minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
177,0,1,1,1,0,0,0,0,0,0,0,42,28.0,47.9,48.0,12.4,2,15,2,19,2,0.20,0.37,0.57,2.11,8,False,418,33,2025-26,Jérémy Doku,13,1,True
177,0,1,1,1,0,0,0,0,0,0,0,42,28.0,47.9,48.0,12.4,2,15,2,19,2,0.20,0.37,0.57,2.11,8,False,418,33,2025-26,Jérémy Doku,13,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,419,33,2025-26,Jack Grealish,9,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,420,33,2025-26,İlkay Gündoğan,13,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,420,33,2025-26,İlkay Gündoğan,13,3,False
87,0,0,0,1,0,0,0,0,0,0,0,18,19.2,8.3,4.0,3.2,5,4,2,11,1,0.04,0.15,0.19,1.50,2,False,421,33,2025-26,Rodrigo 'Rodri' Hernandez Cascante,13,1,True
87,0,0,0,1,0,0,0,0,0,0,0,18,19.2,8.3,4.0,3.2,5,4,2,11,1,0.04,0.15,0.19,1.50,2,False,421,33,2025-26,Rodrigo 'Rodri' Hernandez Cascante,13,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,422,33,2025-26,Mateo Kovačić,13,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,422,33,2025-26,Mateo Kovačić,13,3,False
27,0,0,0,0,0,0,0,0,0,0,0,16,7.2,15.3,1.0,2.3,1,2,2,5,0,0.02,0.02,0.04,0.20,2,False,423,33,2025-26,Nico González Iglesias,13,1,True
27,0,0,0,0,0,0,0,0,0,0,0,16,7.2,15.3,1.0,2.3,1,2,2,5,0,0.02,0.02,0.04,0.20,2,False,423,33,2025-26,Nico González Iglesias,13,3,False
9,0,0,0,0,0,0,0,0,0,0,0,6,1.2,0.1,4.0,0.5,2,1,1,4,0,0.02,0.00,0.02,0.71,1,False,424,33,2025-26,Oscar Bobb,10,5,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,33,2025-26,Claudio Echeverri,13,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,33,2025-26,Claudio Echeverri,13,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,426,33,2025-26,James McAtee,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,427,33,2025-26,Tijjani Reijnders,13,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,427,33,2025-26,Tijjani Reijnders,13,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,33,2025-26,Sverre Nypan,13,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,33,2025-26,Sverre Nypan,13,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,33,2025-26,Kalvin Phillips,13,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,33,2025-26,Kalvin Phillips,13,3,False
180,2,0,1,1,0,0,0,1,0,0,2,54,65.0,15.3,96.0,17.6,3,4,0,7,2,1.88,0.11,1.99,2.23,13,True,430,33,2025-26,Erling Haaland,13,1,True
180,2,0,1,1,0,0,0,1,0,0,2,54,65.0,15.3,96.0,17.6,3,4,0,7,2,1.88,0.11,1.99,2.23,13,True,430,33,2025-26,Erling Haaland,13,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,431,33,2025-26,Altay Bayındır,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,432,33,2025-26,André Onana,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,433,33,2025-26,Elyh Harrison,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,434,33,2025-26,Tom Heaton,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,435,33,2025-26,Dermot Mee,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,436,33,2025-26,Matthijs de Ligt,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,437,33,2025-26,Lisandro Martínez,14,7,False
90,0,0,1,0,0,0,0,0,0,0,0,24,5.8,4.7,0.0,1.1,1,0,2,3,1,0.00,0.01,0.01,1.57,6,False,438,33,2025-26,Noussair Mazraoui,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,439,33,2025-26,Diego León Blanco,14,7,False
90,0,0,1,0,0,0,0,0,0,0,0,29,14.4,1.5,4.0,2.0,3,5,3,6,1,0.00,0.00,0.00,1.57,6,False,440,33,2025-26,Diogo Dalot Teixeira,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,441,33,2025-26,Patrick Dorgu,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,442,33,2025-26,Harry Maguire,14,7,False
90,0,0,1,0,0,0,0,0,0,0,3,30,13.0,0.8,0.0,1.4,9,3,1,10,1,0.00,0.00,0.00,1.57,11,False,443,33,2025-26,Luke Shaw,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,444,33,2025-26,Leny Yoro,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,445,33,2025-26,Harry Amass,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,446,33,2025-26,Tyler Fredricson,14,7,False
90,0,0,1,0,0,0,0,0,0,0,3,30,31.2,0.2,0.0,3.1,8,1,2,10,1,0.00,0.00,0.00,1.57,11,False,447,33,2025-26,Ayden Heaven,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,448,33,2025-26,Tyrell Malacia,14,7,False
90,0,1,1,0,0,0,0,0,0,0,0,23,28.6,49.0,3.0,8.1,0,2,1,3,1,0.04,0.08,0.12,1.57,6,False,449,33,2025-26,Bruno Borges Fernandes,14,7,False
80,1,0,1,0,0,0,0,1,0,0,0,25,33.8,12.8,21.0,6.8,2,4,0,6,1,0.22,0.02,0.24,1.49,7,False,450,33,2025-26,Matheus Santos Carneiro da Cunha,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,451,33,2025-26,Marcus Rashford,14,7,False
10,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.1,2.0,0.8,2,0,0,2,0,0.00,0.00,0.00,0.08,1,False,452,33,2025-26,Amad Diallo,14,7,False
119,0,0,0,3,0,0,0,0,0,0,0,14,11.0,37.5,45.0,9.3,1,4,1,6,0,0.34,0.08,0.42,1.11,3,False,453,33,2025-26,Alejandro Garnacho Ferreyra,7,14,True
119,0,0,0,3,0,0,0,0,0,0,0,14,11.0,37.5,45.0,9.3,1,4,1,6,0,0.34,0.08,0.42,1.11,3,False,453,33,2025-26,Alejandro Garnacho Ferreyra,7,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,454,33,2025-26,Antony dos Santos,14,7,False
9,0,0,0,0,0,0,0,1,0,0,0,-2,2.6,1.8,2.0,0.6,1,1,1,3,0,0.00,0.01,0.01,0.08,0,False,455,33,2025-26,Mason Mount,14,7,False
10,0,0,0,2,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,1.40,1,False,456,33,2025-26,Jadon Sancho,2,17,True
90,0,0,1,0,0,0,0,0,0,0,0,20,55.0,3.2,0.0,5.8,15,5,3,23,1,0.00,0.01,0.01,1.57,5,False,457,33,2025-26,Carlos Henrique Casimiro,14,7,False
90,0,0,1,0,0,0,0,1,0,0,0,16,16.4,3.6,0.0,2.0,4,5,3,12,1,0.00,0.02,0.02,1.57,4,False,458,33,2025-26,Kobbie Mainoo,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,459,33,2025-26,Manuel Ugarte Ribeiro,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,460,33,2025-26,Toby Collyer,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,461,33,2025-26,Jayce Fitzgerald,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,462,33,2025-26,Jack Fletcher,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,463,33,2025-26,Sékou Koné,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,464,33,2025-26,Jack Moorhouse,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,465,33,2025-26,Rasmus Højlund,14,7,False
3,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.2,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,1,False,466,33,2025-26,Joshua Zirkzee,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,467,33,2025-26,Chido Obi,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,468,33,2025-26,Ethan Wheatley,14,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,469,33,2025-26,Nick Pope,15,4,True
180,0,0,0,5,0,0,0,0,0,8,0,23,64.0,0.0,0.0,6.4,4,22,0,0,2,0.00,0.00,0.00,4.73,4,False,470,33,2025-26,Martin Dúbravka,3,16,False
180,0,0,0,5,0,0,0,0,0,8,0,23,64.0,0.0,0.0,6.4,4,22,0,0,2,0.00,0.00,0.00,4.73,4,False,470,33,2025-26,Martin Dúbravka,3,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,471,33,2025-26,Mark Gillespie,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,472,33,2025-26,Odysseas Vlachodimos,15,4,True
45,0,0,0,1,0,0,0,0,0,0,0,4,7.2,0.9,0.0,0.8,0,2,3,3,1,0.00,0.00,0.00,2.17,1,False,473,33,2025-26,Lewis Hall,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,474,33,2025-26,Fabian Schär,15,4,True
90,0,0,0,2,0,0,0,1,0,0,0,7,34.8,10.9,8.0,5.4,12,6,0,12,1,0.00,0.07,0.07,2.99,2,False,475,33,2025-26,Sven Botman,15,4,True
16,0,0,0,1,0,0,0,0,0,0,0,-6,0.6,0.3,7.0,0.8,1,0,0,1,0,0.41,0.00,0.41,0.71,1,False,476,33,2025-26,Dan Burn,15,4,True
73,0,0,0,1,0,0,0,0,0,0,0,7,9.2,4.4,4.0,1.8,3,1,2,5,1,0.00,0.03,0.03,2.27,2,False,477,33,2025-26,Tino Livramento,15,4,True
45,0,0,0,1,0,0,0,0,0,0,0,0,5.2,5.3,2.0,1.3,0,3,1,1,0,0.00,0.04,0.04,0.81,1,False,478,33,2025-26,Kieran Trippier,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,479,33,2025-26,Emil Krafth,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,480,33,2025-26,Jamaal Lascelles,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,481,33,2025-26,Alex Murphy,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,482,33,2025-26,Harrison Ashby,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,483,33,2025-26,Miodrag Pivaš,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,484,33,2025-26,Matt Targett,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,485,33,2025-26,Anthony Gordon,15,4,True
61,0,0,0,1,0,0,0,0,0,0,0,6,4.2,4.1,10.0,1.8,1,1,0,2,1,0.00,0.03,0.03,2.27,2,False,486,33,2025-26,Anthony Elanga,15,4,True
90,0,0,0,2,0,0,0,0,0,0,0,1,0.0,3.3,23.0,2.6,0,5,1,6,1,0.17,0.08,0.25,2.99,2,False,487,33,2025-26,Harvey Barnes,15,4,True
28,0,0,0,1,0,0,0,0,0,0,0,8,10.8,15.9,33.0,6.0,0,2,2,4,0,0.17,0.19,0.36,0.71,1,False,488,33,2025-26,Bruno Guimarães Rodriguez Moura,15,4,True
28,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,4.7,4.0,0.7,1,0,0,1,0,0.08,0.01,0.09,0.71,0,False,489,33,2025-26,Jacob Murphy,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,490,33,2025-26,Joelinton Cássio Apolinário de Lira,15,4,True
85,0,0,0,2,0,0,0,0,0,0,0,14,6.8,11.7,8.0,2.7,1,2,2,5,1,0.07,0.08,0.15,2.99,2,False,491,33,2025-26,Sandro Tonali,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,492,33,2025-26,Antoñito Cordero Campillo,15,4,True
7,1,0,0,1,0,0,0,0,0,0,1,26,35.2,10.9,19.0,6.5,0,1,0,1,0,0.15,0.13,0.28,0.44,8,False,493,33,2025-26,Sean Longstaff,11,20,True
7,1,0,0,1,0,0,0,0,0,0,1,26,35.2,10.9,19.0,6.5,0,1,0,1,0,0.15,0.13,0.28,0.44,8,False,493,33,2025-26,Sean Longstaff,11,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,494,33,2025-26,Joe Willock,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,495,33,2025-26,Isaac Hayden,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,496,33,2025-26,Garang Kuol,15,4,True
90,0,0,0,2,0,0,0,0,0,0,0,14,17.6,4.3,2.0,2.4,5,5,2,12,1,0.00,0.03,0.03,2.99,4,False,497,33,2025-26,Lewis Miley,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,498,33,2025-26,Joe White,15,4,True
71,0,0,0,1,0,0,0,0,0,0,0,6,2.0,0.5,19.0,2.2,0,0,0,0,1,0.12,0.00,0.12,0.78,2,False,499,33,2025-26,Alexander Isak,12,9,False
90,1,0,0,2,0,0,0,0,0,0,3,30,35.4,12.4,30.0,7.8,0,2,0,2,1,0.39,0.04,0.43,2.99,9,False,500,33,2025-26,William Osula,15,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,501,33,2025-26,Sean Neave,15,4,True
90,0,0,0,1,0,0,0,0,0,2,0,9,13.8,0.0,0.0,1.4,0,6,0,0,1,0.00,0.00,0.00,0.36,2,False,502,33,2025-26,Matz Sels,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,503,33,2025-26,Carlos Miguel dos Santos Pereira,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,504,33,2025-26,Matt Turner,16,3,True
90,0,1,0,1,0,0,0,0,0,0,0,15,7.4,0.4,0.0,0.8,7,4,0,7,1,0.00,0.00,0.00,0.36,5,False,505,33,2025-26,Nikola Milenković,16,3,True
41,0,0,0,0,0,0,0,0,0,0,0,8,11.6,0.3,0.0,1.2,3,3,3,6,1,0.00,0.00,0.00,0.04,1,False,506,33,2025-26,Murillo Costa dos Santos,16,3,True
90,0,0,0,1,0,0,0,0,0,0,0,9,12.2,2.6,0.0,1.5,3,6,1,4,1,0.00,0.01,0.01,0.36,2,False,507,33,2025-26,Ola Aina,16,3,True
90,0,0,0,1,0,0,0,0,0,0,0,8,14.8,16.4,18.0,4.9,0,4,3,3,1,0.07,0.19,0.26,0.36,2,False,508,33,2025-26,Neco Williams,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,509,33,2025-26,David Mota Veiga Teixeira do Carmo,16,3,True
48,0,0,0,1,0,0,0,0,0,0,0,6,15.8,1.6,0.0,1.7,6,1,0,6,0,0.00,0.00,0.00,0.32,1,False,510,33,2025-26,Jair Paula da Cunha Filho,16,3,True
2,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.2,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,1,False,511,33,2025-26,Felipe Rodrigues da Silva,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,512,33,2025-26,Omar Richards,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,513,33,2025-26,Zach Abbott,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,514,33,2025-26,Willy Boly,16,3,True
88,3,0,0,1,0,0,0,0,0,0,3,71,101.8,15.5,74.0,19.1,0,2,2,4,1,0.73,0.02,0.75,0.36,20,True,515,33,2025-26,Morgan Gibbs-White,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,516,33,2025-26,Callum Hudson-Odoi,16,3,True
90,0,0,0,1,0,0,0,0,0,0,0,13,14.0,13.3,0.0,2.7,1,7,3,11,1,0.00,0.05,0.05,0.36,2,False,517,33,2025-26,Elliot Anderson,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,518,33,2025-26,João Pedro Ferreira da Silva,16,3,True
1,0,1,0,0,0,0,0,0,0,0,0,17,23.6,14.6,0.0,3.8,0,2,3,5,0,0.00,0.18,0.18,0.00,4,False,519,33,2025-26,Nicolás Domínguez,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,520,33,2025-26,Lewis O'Brien,16,3,True
90,0,0,0,1,0,0,0,0,0,0,0,12,12.8,14.6,2.0,2.9,3,7,2,12,1,0.00,0.05,0.05,0.36,4,False,521,33,2025-26,Ibrahim Sangaré,16,3,True
14,0,1,0,0,0,0,0,0,0,0,0,14,19.2,16.6,0.0,3.6,0,1,0,1,0,0.00,0.03,0.03,0.06,4,False,522,33,2025-26,Ryan Yates,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,523,33,2025-26,Eric da Silva Moreira,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,524,33,2025-26,Marko Stamenić,16,3,True
75,0,0,0,1,0,0,0,0,0,0,0,7,0.0,13.3,13.0,2.6,0,1,0,1,1,0.15,0.02,0.17,0.30,2,False,525,33,2025-26,Chris Wood,16,3,True
45,1,0,0,0,0,0,0,0,0,0,2,34,40.4,6.3,21.0,6.8,0,1,3,4,0,0.24,0.00,0.24,0.14,7,False,526,33,2025-26,Igor Jesus Maciel da Cruz,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,527,33,2025-26,Taiwo Awoniyi,16,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,528,33,2025-26,Anthony Patterson,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,529,33,2025-26,Simon Moore,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,530,33,2025-26,Blondy Nna Noukeu,17,2,False
27,0,0,0,1,0,0,0,1,0,0,0,-4,6.2,1.2,0.0,0.7,1,2,1,2,0,0.00,0.00,0.00,0.98,0,False,531,33,2025-26,Daniel Ballard,17,2,False
27,1,0,0,1,0,0,0,0,0,0,0,18,43.8,0.3,17.0,6.1,2,1,2,4,0,0.08,0.00,0.08,0.98,7,False,532,33,2025-26,Trai Hume,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,533,33,2025-26,Aji Alese,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,534,33,2025-26,Joe Anderson,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,535,33,2025-26,Dennis Cirkin,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,33,2025-26,Leo Fuhr Hjelde,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,33,2025-26,Niall Huggins,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,33,2025-26,Zak Johnson,17,2,False
90,0,0,0,4,0,0,0,0,0,0,0,2,17.2,1.8,0.0,1.9,6,4,1,7,1,0.00,0.01,0.01,2.84,0,False,539,33,2025-26,Luke O'Nien,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,33,2025-26,Timothée Pembélé,17,2,False
62,0,0,0,3,0,0,0,0,0,0,0,-5,7.8,15.3,2.0,2.5,3,2,0,3,1,0.00,0.01,0.01,1.86,1,False,541,33,2025-26,Reinildo Mandava,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,33,2025-26,Jenson Seelt,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,543,33,2025-26,Simon Adingra,17,2,False
90,0,0,0,4,0,0,0,0,0,0,0,14,8.6,17.5,19.0,4.5,1,6,0,7,1,0.65,0.07,0.72,2.84,2,False,544,33,2025-26,Habib Diarra,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,33,2025-26,Patrick Roberts,17,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,33,2025-26,Milan Aleksić,17,2,False
