minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,0,0,0,3,0,0,0,1,0,0,0,13,14.6,34.9,20.0,7.0,3,6,1,10,1,0.15,0.09,0.24,2.08,1,False,419,9,2025-26,Jack Grealish,9,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,420,9,2025-26,İlkay Gündoğan,13,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,421,9,2025-26,Rodrigo 'Rodri' Hernandez Cascante,13,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,422,9,2025-26,Mateo Kovačić,13,2,False
29,0,0,0,0,0,0,0,1,0,0,0,3,4.4,3.3,7.0,1.5,1,3,2,6,0,0.12,0.02,0.14,0.27,0,False,423,9,2025-26,Nico González Iglesias,13,2,False
60,0,0,0,1,0,0,0,0,0,0,0,8,7.6,12.3,2.0,2.2,2,2,2,6,1,0.00,0.02,0.02,0.54,2,False,424,9,2025-26,Oscar Bobb,10,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,425,9,2025-26,Claudio Echeverri,13,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,426,9,2025-26,James McAtee,16,4,False
75,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,4.3,5.0,0.4,1,2,0,3,1,0.07,0.03,0.10,0.81,1,False,427,9,2025-26,Tijjani Reijnders,13,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,428,9,2025-26,Sverre Nypan,13,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,429,9,2025-26,Kalvin Phillips,13,2,False
90,0,0,0,1,0,0,0,0,0,0,0,9,15.2,2.6,53.0,7.1,3,0,0,3,1,0.23,0.01,0.24,0.81,2,False,430,9,2025-26,Erling Haaland,13,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,431,9,2025-26,Altay Bayındır,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,432,9,2025-26,André Onana,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,433,9,2025-26,Elyh Harrison,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,434,9,2025-26,Tom Heaton,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,435,9,2025-26,Dermot Mee,14,6,True
90,0,0,0,2,0,0,0,0,0,0,0,9,17.8,1.4,0.0,1.9,8,5,0,8,1,0.00,0.00,0.00,1.12,1,False,436,9,2025-26,Matthijs de Ligt,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,437,9,2025-26,Lisandro Martínez,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,438,9,2025-26,Noussair Mazraoui,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,439,9,2025-26,Diego León Blanco,14,6,True
90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,15.2,1.0,2.6,2,4,2,4,1,0.03,0.08,0.11,1.12,1,False,440,9,2025-26,Diogo Dalot Teixeira,14,6,True
20,0,0,0,2,0,0,0,1,0,0,0,-7,3.4,0.8,0.0,0.4,0,1,2,2,0,0.00,0.00,0.00,0.56,-1,False,441,9,2025-26,Patrick Dorgu,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,442,9,2025-26,Harry Maguire,14,6,True
64,0,1,1,0,0,0,0,0,0,0,0,31,21.8,11.4,0.0,3.3,1,2,1,2,1,0.00,0.00,0.00,0.56,9,False,443,9,2025-26,Luke Shaw,14,6,True
90,0,0,0,2,0,0,0,0,0,0,0,8,12.8,2.8,0.0,1.6,5,4,1,6,1,0.00,0.01,0.01,1.12,1,False,444,9,2025-26,Leny Yoro,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,445,9,2025-26,Harry Amass,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,446,9,2025-26,Tyler Fredricson,14,6,True
25,0,1,0,2,0,0,0,0,0,0,0,11,26.6,10.3,0.0,3.7,2,1,1,3,0,0.00,0.08,0.08,0.56,3,False,447,9,2025-26,Ayden Heaven,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,448,9,2025-26,Tyrell Malacia,14,6,True
90,0,0,0,2,0,0,0,0,0,0,0,27,30.8,30.7,48.0,11.0,5,7,3,15,1,0.38,0.19,0.57,1.12,4,False,449,9,2025-26,Bruno Borges Fernandes,14,6,True
81,1,0,0,1,0,0,0,0,0,0,1,41,51.2,26.7,18.0,9.6,2,3,3,8,1,0.09,0.30,0.39,0.80,8,False,450,9,2025-26,Matheus Santos Carneiro da Cunha,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,451,9,2025-26,Marcus Rashford,14,6,True
69,0,0,1,0,0,0,0,0,0,0,0,11,2.2,5.6,8.0,1.6,1,4,0,5,1,0.00,0.01,0.01,0.56,3,False,452,9,2025-26,Amad Diallo,14,6,True
57,1,0,0,1,0,0,0,0,0,0,0,18,31.0,4.3,61.0,9.6,1,1,0,2,1,0.22,0.04,0.26,1.02,6,False,453,9,2025-26,Alejandro Garnacho Ferreyra,7,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,454,9,2025-26,Antony dos Santos,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,455,9,2025-26,Mason Mount,14,6,True
44,0,0,0,0,0,0,0,0,0,0,0,2,8.0,2.3,56.0,6.6,1,1,0,2,0,0.27,0.02,0.29,0.45,1,False,456,9,2025-26,Jadon Sancho,2,13,True
69,1,1,1,0,0,0,0,0,0,0,2,43,65.8,16.7,9.0,9.2,4,5,3,12,1,0.02,0.02,0.04,0.56,15,True,457,9,2025-26,Carlos Henrique Casimiro,14,6,True
20,0,0,0,2,0,0,0,0,0,0,0,3,5.6,12.1,2.0,2.0,1,2,1,4,0,0.00,0.01,0.01,0.56,1,False,458,9,2025-26,Kobbie Mainoo,14,6,True
9,0,0,0,1,0,0,0,0,0,0,0,6,5.6,0.8,0.0,0.6,1,2,2,5,0,0.00,0.00,0.00,0.32,1,False,459,9,2025-26,Manuel Ugarte Ribeiro,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,460,9,2025-26,Toby Collyer,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,461,9,2025-26,Jayce Fitzgerald,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,462,9,2025-26,Jack Fletcher,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,463,9,2025-26,Sékou Koné,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,464,9,2025-26,Jack Moorhouse,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,465,9,2025-26,Rasmus Højlund,14,6,True
8,0,0,0,1,0,0,0,0,0,0,0,3,5.2,1.1,2.0,0.8,0,0,2,2,0,0.00,0.00,0.00,0.32,1,False,466,9,2025-26,Joshua Zirkzee,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,467,9,2025-26,Chido Obi,14,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,468,9,2025-26,Ethan Wheatley,14,6,True
90,0,0,0,1,0,0,0,0,0,4,0,14,27.4,0.0,0.0,2.7,0,7,0,0,1,0.00,0.00,0.00,1.53,3,False,469,9,2025-26,Nick Pope,15,10,True
90,0,0,0,2,0,0,0,0,0,5,0,16,40.0,0.0,0.0,4.0,1,12,0,0,1,0.00,0.00,0.00,2.52,2,False,470,9,2025-26,Martin Dúbravka,3,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,471,9,2025-26,Mark Gillespie,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,472,9,2025-26,Odysseas Vlachodimos,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,473,9,2025-26,Lewis Hall,15,10,True
29,0,0,0,0,0,0,0,0,0,0,0,8,19.4,0.3,0.0,2.0,7,2,1,8,0,0.00,0.01,0.01,0.18,1,False,474,9,2025-26,Fabian Schär,15,10,True
60,0,0,0,1,0,0,0,0,0,0,0,3,8.2,0.0,6.0,1.4,4,1,0,4,1,0.00,0.00,0.00,1.35,2,False,475,9,2025-26,Sven Botman,15,10,True
90,0,0,0,1,0,0,0,0,0,0,0,1,3.0,1.1,4.0,0.8,1,3,1,2,1,0.00,0.01,0.01,1.53,2,False,476,9,2025-26,Dan Burn,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,477,9,2025-26,Tino Livramento,15,10,True
90,0,0,0,1,0,0,0,0,0,0,0,19,24.2,31.2,0.0,5.5,6,5,2,8,1,0.00,0.26,0.26,1.53,2,False,478,9,2025-26,Kieran Trippier,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,479,9,2025-26,Emil Krafth,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,480,9,2025-26,Jamaal Lascelles,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,481,9,2025-26,Alex Murphy,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,482,9,2025-26,Harrison Ashby,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,483,9,2025-26,Miodrag Pivaš,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,484,9,2025-26,Matt Targett,15,10,True
75,0,0,0,1,0,0,0,0,0,0,0,12,3.4,28.7,10.0,4.2,0,4,0,4,1,0.00,0.42,0.42,1.53,2,False,485,9,2025-26,Anthony Gordon,15,10,True
14,0,0,0,0,0,0,0,0,0,0,0,5,7.4,20.3,9.0,3.7,1,0,0,1,0,0.17,0.07,0.24,0.00,1,False,486,9,2025-26,Anthony Elanga,15,10,True
29,0,0,0,0,0,0,0,0,0,0,0,6,5.0,16.8,8.0,3.0,0,0,0,0,0,0.00,0.05,0.05,0.18,1,False,487,9,2025-26,Harvey Barnes,15,10,True
90,1,0,0,1,0,0,0,0,0,0,3,39,46.0,46.9,25.0,11.8,0,6,3,9,1,0.80,0.10,0.90,1.53,10,False,488,9,2025-26,Bruno Guimarães Rodriguez Moura,15,10,True
60,1,0,0,1,0,0,0,0,0,0,1,30,41.0,3.8,57.0,10.2,0,3,1,4,1,0.49,0.03,0.52,1.35,8,False,489,9,2025-26,Jacob Murphy,15,10,True
90,0,0,0,1,0,0,0,0,0,0,0,18,22.2,27.0,11.0,6.0,3,6,4,13,1,0.07,0.03,0.10,1.53,4,False,490,9,2025-26,Joelinton Cássio Apolinário de Lira,15,10,True
29,0,0,0,0,0,0,0,0,0,0,0,7,8.6,1.8,24.0,3.4,1,2,0,3,0,0.08,0.01,0.09,0.18,1,False,491,9,2025-26,Sandro Tonali,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,492,9,2025-26,Antoñito Cordero Campillo,15,10,True
90,0,1,0,1,0,0,0,0,0,0,1,27,32.4,15.8,0.0,4.8,2,4,4,10,1,0.00,0.18,0.18,0.65,6,False,493,9,2025-26,Sean Longstaff,11,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,494,9,2025-26,Joe Willock,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,495,9,2025-26,Isaac Hayden,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,496,9,2025-26,Garang Kuol,15,10,True
60,0,0,0,1,0,0,0,0,0,0,0,5,0.2,2.5,2.0,0.5,2,2,0,4,1,0.00,0.01,0.01,1.35,2,False,497,9,2025-26,Lewis Miley,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,498,9,2025-26,Joe White,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,499,9,2025-26,Alexander Isak,12,5,False
4,0,1,0,0,0,0,0,0,0,0,0,13,3.0,0.0,12.0,1.5,0,2,0,2,0,0.13,0.00,0.13,0.00,4,False,500,9,2025-26,William Osula,15,10,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,501,9,2025-26,Sean Neave,15,10,True
90,0,0,0,2,0,0,0,0,0,3,0,3,15.2,0.0,0.0,1.5,1,3,0,0,1,0.00,0.01,0.01,0.59,2,False,502,9,2025-26,Matz Sels,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,503,9,2025-26,Carlos Miguel dos Santos Pereira,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,504,9,2025-26,Matt Turner,16,4,False
90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,0.7,0.0,1.0,4,3,0,4,1,0.00,0.00,0.00,0.59,1,False,505,9,2025-26,Nikola Milenković,16,4,False
90,0,0,0,2,0,0,0,0,0,0,0,8,28.4,0.6,0.0,2.9,5,4,3,8,1,0.00,0.00,0.00,0.59,1,False,506,9,2025-26,Murillo Costa dos Santos,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,507,9,2025-26,Ola Aina,16,4,False
90,0,0,0,2,0,0,0,0,0,0,0,13,16.4,5.8,10.0,3.2,4,4,3,7,1,0.09,0.05,0.14,0.59,1,False,508,9,2025-26,Neco Williams,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,509,9,2025-26,David Mota Veiga Teixeira do Carmo,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,510,9,2025-26,Jair Paula da Cunha Filho,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,511,9,2025-26,Felipe Rodrigues da Silva,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,512,9,2025-26,Omar Richards,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,513,9,2025-26,Zach Abbott,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,514,9,2025-26,Willy Boly,16,4,False
88,0,0,0,2,0,0,0,0,0,0,0,9,4.2,18.0,12.0,3.4,2,2,0,4,1,0.10,0.05,0.15,0.59,2,False,515,9,2025-26,Morgan Gibbs-White,16,4,False
45,0,0,0,2,0,0,0,0,0,0,0,2,1.8,12.4,0.0,1.4,1,3,0,4,1,0.00,0.02,0.02,0.48,1,False,516,9,2025-26,Callum Hudson-Odoi,16,4,False
90,0,0,0,2,0,0,0,0,0,0,0,15,16.0,26.8,0.0,4.3,1,7,3,11,1,0.00,0.14,0.14,0.59,2,False,517,9,2025-26,Elliot Anderson,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,518,9,2025-26,João Pedro Ferreira da Silva,16,4,False
7,0,0,0,0,0,0,0,0,0,0,0,6,4.6,11.1,0.0,1.6,0,0,1,1,0,0.00,0.02,0.02,0.00,1,False,519,9,2025-26,Nicolás Domínguez,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,520,9,2025-26,Lewis O'Brien,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,521,9,2025-26,Ibrahim Sangaré,16,4,False
45,0,0,0,0,0,0,0,0,0,0,0,5,3.0,2.7,0.0,0.6,2,0,0,2,0,0.00,0.00,0.00,0.10,1,False,522,9,2025-26,Ryan Yates,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,523,9,2025-26,Eric da Silva Moreira,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,524,9,2025-26,Marko Stamenić,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,525,9,2025-26,Chris Wood,16,4,False
45,0,0,0,2,0,0,0,0,0,0,0,8,5.6,12.3,0.0,1.8,2,0,1,3,1,0.00,0.02,0.02,0.48,1,False,526,9,2025-26,Igor Jesus Maciel da Cruz,16,4,False
45,0,0,0,0,0,0,0,0,0,0,0,8,6.6,3.2,36.0,4.6,0,1,0,1,0,0.11,0.00,0.11,0.10,1,False,527,9,2025-26,Taiwo Awoniyi,16,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,528,9,2025-26,Anthony Patterson,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,529,9,2025-26,Simon Moore,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,530,9,2025-26,Blondy Nna Noukeu,17,7,False
90,0,0,0,1,0,0,0,0,0,0,0,4,18.2,0.6,19.0,3.8,7,3,2,9,1,0.05,0.01,0.06,0.90,2,False,531,9,2025-26,Daniel Ballard,17,7,False
90,0,0,0,1,0,0,0,0,0,0,0,11,11.0,1.6,0.0,1.3,5,3,1,6,1,0.00,0.01,0.01,0.90,2,False,532,9,2025-26,Trai Hume,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,533,9,2025-26,Aji Alese,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,534,9,2025-26,Joe Anderson,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,535,9,2025-26,Dennis Cirkin,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,536,9,2025-26,Leo Fuhr Hjelde,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,537,9,2025-26,Niall Huggins,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,538,9,2025-26,Zak Johnson,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,539,9,2025-26,Luke O'Nien,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,540,9,2025-26,Timothée Pembélé,17,7,False
90,0,0,0,1,0,0,0,0,0,0,0,7,11.0,0.6,0.0,1.2,5,2,1,6,1,0.00,0.00,0.00,0.90,2,False,541,9,2025-26,Reinildo Mandava,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,542,9,2025-26,Jenson Seelt,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,543,9,2025-26,Simon Adingra,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,544,9,2025-26,Habib Diarra,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,545,9,2025-26,Patrick Roberts,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,546,9,2025-26,Milan Aleksić,17,7,False
74,0,0,0,1,0,0,0,1,0,0,0,7,10.0,24.4,3.0,3.7,2,5,2,9,1,0.04,0.02,0.06,0.78,1,False,547,9,2025-26,Enzo Le Fée,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,548,9,2025-26,Romaine Mundle,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,549,9,2025-26,Dan Neil,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,550,9,2025-26,Ian Poveda-Ocampo,17,7,False
15,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.6,0.0,0.2,1,1,0,2,0,0.00,0.01,0.01,0.12,1,False,551,9,2025-26,Chris Rigg,17,7,False
90,0,0,0,1,0,0,0,0,0,0,0,17,15.6,11.3,0.0,2.7,5,4,2,11,1,0.00,0.01,0.01,0.90,2,False,552,9,2025-26,Noah Sadiki,17,7,False
25,1,0,0,0,0,0,0,0,0,0,2,26,33.4,0.3,17.0,5.1,0,1,0,1,0,0.12,0.00,0.12,0.23,8,False,553,9,2025-26,Chemsdine Talbi,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,554,9,2025-26,Abdoullah Ba,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,555,9,2025-26,Alan Browne,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,556,9,2025-26,Pierre Ekwah Elimby,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,557,9,2025-26,Harrison Jones,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,558,9,2025-26,Jay Matete,17,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,559,9,2025-26,Nectarios Triantis,17,7,False
74,1,0,0,1,0,0,0,0,0,0,1,25,28.0,1.6,44.0,7.4,1,0,0,1,1,0.80,0.00,0.80,0.78,7,False,560,9,2025-26,Wilson Isidor,17,7,False
